Ranunculus_chinensis,CBS
Ranunculus_ficariifolius,CBS
Ranunculus_franchetii,CBS
Ranunculus_gmelinii,CBS
Ranunculus_japonicus,CBS
Ranunculus_kauffmanii,CBS
Ranunculus_pedatifidus,CBS
Ranunculus_repens,CBS
Ranunculus_tachiroei,CBS
Reynoutria_ciliinervis,CBS
Rhamnus_davurica,CBS
Rhamnus_diamantiaca,CBS
Rhamnus_koraiensis,CBS
Rhamnus_parvifolia,CBS
Rhamnus_ussuriensis,CBS
Rhodiola_sachalinensis,CBS
Rhododendron_aureum,CBS
Rhododendron_brachycarpum,CBS
Rhododendron_dauricum,CBS
Rhododendron_lapponicum,CBS
Rhododendron_parvifolium,CBS
Rhododendron_redowskianum,CBS
Rhododendron_schlippenbachii,CBS
Ribes_diacanthum,CBS
Ribes_horridum,CBS
Ribes_komarovii,CBS
Ribes_mandshuricum,CBS
Ribes_maximowiczianum,CBS
Ribes_pallidiflorum,CBS
Ribes_procumbens,CBS
Ribes_rubrum,CBS
Ribes_triste,CBS
Rohrbachia_minima,CBS
Rorippa_globosa,CBS
Rosa_acicularis,CBS
Rosa_dahurica,CBS
Rosa_koreana,CBS
Rosa_maximowicziana,CBS
Rubia_chinensis,CBS
Rubia_cordifolia,CBS
Rubia_sylvatica,CBS
Rubus_arcticus,CBS
Rubus_chamaemorus,CBS
Rubus_crataegifolius,CBS
Rubus_pungens,CBS
Rubus_sachalinensis,CBS
Rumex_acetosa,CBS
Rumex_amurensis,CBS
Rumex_aquaticus,CBS
Rumex_crispus,CBS
Rumex_gmelinii,CBS
Rumex_longifolius,CBS
Rumex_maritimus,CBS
Rupiphila_tachiroei,CBS
Sagina_japonica,CBS
Sagina_saginoides,CBS
Sagittaria_natans,CBS
Sagittaria_trifolia,CBS
Salix_arbutifolia,CBS
Salix_gracilistyla,CBS
Salix_integra,CBS
Salix_kangensis,CBS
Salix_matsudana,CBS
Salix_myrtilloides,CBS
Salix_nummularia,CBS
Salix_pentandra,CBS
Salix_polyadenia,CBS
Salix_purpurea,CBS
Salix_raddeana,CBS
Salix_rorida,CBS
Salix_rosmarinifolia,CBS
Salix_rotundifolia,CBS
Salix_schwerinii,CBS
Salix_siuzevii,CBS
Salix_starkeana,CBS
Salix_subfragilis,CBS
Salix_taraikensis,CBS
Salix_triandra,CBS
Salix_viminalis,CBS
Salix_xerophila,CBS
Salix_yanbianica,CBS
Sambucus_buergeriana,CBS
Sambucus_latipinna,CBS
Sambucus_manshurica,CBS
Sambucus_williamsii,CBS
Sanguisorba_obtusa,CBS
Sanguisorba_officinalis,CBS
Sanguisorba_parviflora,CBS
Sanguisorba_sitchensis,CBS
Sanguisorba_tenuifolia,CBS
Saposhnikovia_divaricata,CBS
Saussurea_alpina,CBS
Saussurea_amurensis,CBS
Saussurea_grandifolia,CBS
Saussurea_japonica,CBS
Saussurea_longifolia,CBS
Saussurea_manshurica,CBS
Saussurea_maximowiczii,CBS
Saussurea_pulchella,CBS
Saussurea_sinuata,CBS
Saussurea_spicata,CBS
Saussurea_umbrosa,CBS
Saxifraga_cernua,CBS
Scabiosa_comosa,CBS
Scheuchzeria_palustris,CBS
Schisandra_chinensis,CBS
Schizachne_purpurascens_subsp._callosa,CBS
Schoenoplectiella_komarovii,CBS
Schoenoplectus_tabernaemontani,CBS
Scilla_scilloides,CBS
Scirpus_karuizawensis,CBS
Scirpus_maximowiczii,CBS
Scirpus_orientalis,CBS
Scirpus_radicans,CBS
Scirpus_wichurae_var._asiaticus,CBS
Scorzonera_austriaca,CBS
Scorzonera_brovicaulis,CBS
Scrophularia_montana,CBS
Scutellaria_baicalensis,CBS
Scutellaria_dependens,CBS
Scutellaria_laeteviolacea,CBS
Scutellaria_moniliorhiza,CBS
Scutellaria_regeliana,CBS
Scutellaria_tuminensis,CBS
Securinega_suffruticosa,CBS
Senecio_coronatus,CBS
Senecio_nemorensis,CBS
Senecio_vulgaris,CBS
Senna_nomame,CBS
Serratula_coronata,CBS
Serratula_sp,CBS
Setaria_pumila,CBS
Setaria_viridis,CBS
Sibbaldia_procumbens,CBS
Silene_aprica,CBS
Silene_arenosa,CBS
Silene_baccifera,CBS
Silene_capitata,CBS
Silene_firma,CBS
Silene_jenisseensis,CBS
Silene_koreana,CBS
Silene_macrostyla,CBS
Silene_repens,CBS
Siphonostegia_chinensis,CBS
Sium_suave,CBS
Smilax_nipponica,CBS
Smilax_riparia,CBS
Smilax_sieboldii,CBS
Solidago_virgaurea,CBS
Sonchus_brachyotus,CBS
Sophora_flavescens,CBS
Sorbaria_sorbifolia,CBS
Sorbus_alnifolia,CBS
Sorbus_pohuashanensis,CBS
Sparganium_angustifolium,CBS
Sparganium_glomeratum,CBS
Sparganium_hyperboreum,CBS
Sparganium_minimum,CBS
Sparganium_stoloniferum,CBS
Sparganium_subglobosum,CBS
Sphallerocarpus_gracilis,CBS
Spiraea_dahurica,CBS
Spiraea_media,CBS
Spiraea_salicifolia,CBS
Spiraea_sericea,CBS
Spiraea_trichocarpa,CBS
Spiranthes_sinensis,CBS
Spirodela_polyrhiza,CBS
Spodiopogon_sibiricus,CBS
Spuriopimpinella_brachycarpa,CBS
Stachys_baicalensis,CBS
Stachys_chinensis,CBS
Stellaria_bungeana,CBS
Stellaria_filicaulis,CBS
Stellaria_longifolia,CBS
Stellaria_media,CBS
Stellaria_neglecta,CBS
Stellaria_radians,CBS
Stipa_sibirica,CBS
Streptolirion_volubile,CBS
Streptopus_koreanus,CBS
Swertia_chinensis,CBS
Swertia_veratroides,CBS
Symplocarpus_nipponicus,CBS
Symplocarpus_renifolius,CBS
Synurus_deltoides,CBS
Syringa_pubescens_subsp._microphylla,CBS
Syringa_pubescens_subsp._patula,CBS
Syringa_wolfii,CBS
Taraxacum_alatum,CBS
Taraxacum_antungense,CBS
Taraxacum_coreanum,CBS
Taraxacum_erythrospermum,CBS
Taraxacum_multilobum,CBS
Taraxacum_officinale,CBS
Taraxacum_pseudoalpinum,CBS
Taxus_cuspidata,CBS
Teloxys_aristata,CBS
Tephroseris_phaeantha,CBS
Tephroseris_pierotii,CBS
Thalictrum_aquilegiifolium_var._sibiricum,CBS
Thalictrum_filamentosum,CBS
Thalictrum_ichangense,CBS
Thalictrum_minus_var._hypoleucum,CBS
Thalictrum_petaloideum,CBS
Thalictrum_simplex,CBS
Thalictrum_sparsiflorum,CBS
Thalictrum_tuberiferum,CBS
Thladiantha_dubia,CBS
Thuja_koraiensis,CBS
Thymus_serpyllum,CBS
Tilia_amurensis,CBS
Tilia_mandshurica,CBS
Tofieldia_coccinea,CBS
Torilis_japonica,CBS
Toxicodendron_vernicifluum,CBS
Trapa_natans,CBS
Trapella_sinensis,CBS
Trichophorum_alpinum,CBS
Trientalis_europaea,CBS
Trifolium_lupinaster,CBS
Trifolium_pratense,CBS
Trifolium_repens,CBS
Triglochin_palustre,CBS
Trillium_camschatcense,CBS
Tripterospermum_volubile,CBS
Tripterygium_wilfordii,CBS
Trisetum_sibiricum,CBS
Trisetum_spicatum,CBS
Trollius_japonicus,CBS
Trollius_ledebouri,CBS
Trollius_macropetalus,CBS
Turritis_glabra,CBS
Typha_angustifolia,CBS
Typha_latifolia,CBS
Ulmus_davidiana_var._japonica,CBS
Ulmus_laciniata,CBS
Ulmus_macrocarpa,CBS
Ulmus_pumila,CBS
Urtica_angustifolia,CBS
Urtica_laetevirens,CBS
Utricularia_vulgaris,CBS
Vaccinium_microcarpum,CBS
Vaccinium_oxycoccos,CBS
Vaccinium_uliginosum,CBS
Vaccinium_vitis-idaea,CBS
Valeriana_amurensis,CBS
Valeriana_officinalis,CBS
Vallisneria_asiatica,CBS
Veratrum_dahuricum,CBS
Veratrum_maackii,CBS
Veratrum_nigrum,CBS
Veronica_anagallis-aquatica,CBS
Veronica_longifolia,CBS
Veronica_serpyllifolia,CBS
Veronica_stelleri,CBS
Veronicastrum_tubiflorum,CBS
Viburnum_burejaeticum,CBS
Viburnum_koreanum,CBS
Viburnum_opulus_var._sargentii,CBS
Vicia_amoena,CBS
Vicia_amurensis,CBS
Vicia_cracca,CBS
Vicia_ohwiana,CBS
Vicia_pseudo-orobus,CBS
Vicia_ramuliflora,CBS
Vicia_unijuga,CBS
Vicia_venosa,CBS
Vincetoxicum_acuminatum,CBS
Vincetoxicum_atratum,CBS
Viola_acuminata,CBS
Viola_biflora,CBS
Viola_collina,CBS
Viola_dactyloides,CBS
Viola_diamantiaca,CBS
Viola_dissecta,CBS
Viola_epipsila,CBS
Viola_mandshurica,CBS
Viola_mirabilis,CBS
Viola_muehldorfii,CBS
Viola_patrinii,CBS
Viola_phalacrocarpa,CBS
Viola_rossii,CBS
Viola_sacchalinensis,CBS
Viola_selkirkii,CBS
Viola_variegata,CBS
Viola_verecunda,CBS
Viola_websteri,CBS
Viola_yezoensis,CBS
Viscum_coloratum,CBS
Vitis_amurensis,CBS
Weigela_floribunda,CBS
Weigela_praecox,CBS
Xanthium_strumarium,CBS
Zabelia_dielsii,CBS
Abies_fraseri,CWHL
Acalypha_rhomboidea,CWHL
Acalypha_virginica,CWHL
Acer_pensylvanicum,CWHL
Acer_rubrum,CWHL
Acer_saccharum,CWHL
Acer_spicatum,CWHL
Achillea_millefolium,CWHL
Aconitum_reclinatum,CWHL
Aconitum_uncinatum,CWHL
Actaea_pachypoda,CWHL
Aesculus_flava,CWHL
Agalinis_purpurea,CWHL
Agalinis_tenuifolia,CWHL
Agrimonia_gryposepala,CWHL
Agrimonia_microcarpa,CWHL
Agrimonia_parviflora,CWHL
Agrimonia_rostellata,CWHL
Agrostis_elliottiana,CWHL
Agrostis_perennis,CWHL
Agrostis_stolonifera,CWHL
Agrostis_tenuis,CWHL
Aletris_farinosa,CWHL
Allium_tricoccum,CWHL
Allium_vineale,CWHL
Alnus_serrulata,CWHL
Ambrosia_artemisiifolia,CWHL
Amelanchier_arborea,CWHL
Amianthium_muscitoxicum,CWHL
Amphicarpaea_bracteata,CWHL
Andropogon_gerardii,CWHL
Andropogon_scoparius,CWHL
Andropogon_ternarius,CWHL
Andropogon_virginicus,CWHL
Anemone_quinquefolia,CWHL
Anemone_virginiana,CWHL
Angelica_triquinata,CWHL
Angelica_venenosa,CWHL
Antennaria_plantaginifolia,CWHL
Antennaria_solitaria,CWHL
Anthoxanthum_odoratum,CWHL
Aplectrum_hyemale,CWHL
Apocynum_cannabinum,CWHL
Arabidopsis_thaliana,CWHL
Arabis_laevigata_var._laevigata,CWHL
Aralia_nudicaulis,CWHL
Aralia_racemosa,CWHL
Aralia_spinosa,CWHL
Arisaema_triphyllum,CWHL
Aristolochia_macrophylla,CWHL
Arnoglossum_atriplicifolium,CWHL
Arnoglossum_reniforme,CWHL
Aronia_arbutifolia,CWHL
Aronia_melanocarpa,CWHL
Aruncus_dioicus,CWHL
Arundinaria_gigantea,CWHL
Asclepias_exaltata,CWHL
Asclepias_incarnata_subsp._pulchra,CWHL
Asclepias_quadrifolia,CWHL
Asclepias_tuberosa,CWHL
Aster_dumosus,CWHL
Astilbe_biternata,CWHL
Aureolaria_flava,CWHL
Aureolaria_laevigata,CWHL
Baptisia_tinctoria,CWHL
Barbarea_verna,CWHL
Barbarea_vulgaris_var._arcuata,CWHL
Berberis_thunbergii,CWHL
Betula_alleghaniensis,CWHL
Betula_lenta,CWHL
Bidens_bipinnata,CWHL
Bidens_frondosa,CWHL
Boechera_canadensis,CWHL
Brachyelytrum_erectum,CWHL
Bromus_kalmii,CWHL
Bulbostylis_capillaris,CWHL
Calamagrostis_cinnoides,CWHL
Calycanthus_floridus,CWHL
Calystegia_sericata,CWHL
Campanula_divaricata,CWHL
Capnoides_sempervirens,CWHL
Cardamine_clematitis,CWHL
Cardamine_diphylla,CWHL
Cardamine_flagellifera,CWHL
Cardamine_hirsuta,CWHL
Carex_aestivalis,CWHL
Carex_austro-caroliniana,CWHL
Carex_communis,CWHL
Carex_crebriflora,CWHL
Carex_crinita,CWHL
Carex_debilis_var._pubera,CWHL
Carex_debilis_var._rudgei,CWHL
Carex_incomperta,CWHL
Carex_intumescens,CWHL
Carex_laxiflora,CWHL
Carex_leptalea,CWHL
Carex_lurida,CWHL
Carex_muricata_var._ruthii,CWHL
Carex_pensyLvanica,CWHL
Carex_scabrata,CWHL
Carex_sp.,CWHL
Carex_tribuloides,CWHL
Carex_vulpinoidea,CWHL
Carpinus_caroliniana,CWHL
Carya_glabra,CWHL
Carya_ovalis,CWHL
Carya_pallida,CWHL
Carya_tomentosa,CWHL
Cassia_fasciculata,CWHL
Cassia_hebecarpa,CWHL
Castanea_dentata,CWHL
Castanea_mollissima,CWHL
Castanea_pumila,CWHL
Catalpa_bignonioides,CWHL
Caulophyllum_thalictroides,CWHL
Ceanothus_americanus,CWHL
Celtis_occidenialis,CWHL
Cerastium_holosteoides_var._vulgare,CWHL
Chelone_glabra,CWHL
Chimaphila_maculata,CWHL
Chionanthus_virginicus,CWHL
Cimicifuga_americana,CWHL
Cimicifuga_racemosa,CWHL
Circaea_lutetiana_subsp._canadensis,CWHL
Cirsium_discolor,CWHL
Cirsium_vulgare,CWHL
Claytonia_virginica,CWHL
Clematis_virginiana,CWHL
Clethra_acuminata,CWHL
Clintonia_umbellulata,CWHL
Collinsonia_canadensis,CWHL
Commelina_communis,CWHL
Commelina_erecta,CWHL
Conoclinium_coelestinum,CWHL
Conopholis_americana,CWHL
Convolvulus_arvensis,CWHL
Convolvulus_catesbeiana_subsp._sericata,CWHL
Coreopsis_major,CWHL
Coreopsis_pubescens,CWHL
Cornus_alternifolia,CWHL
Cornus_amomum,CWHL
Cornus_florida,CWHL
Crataegus_flabellata,CWHL
Cryptotaenia_canadensis,CWHL
Cuscuta_compacta,CWHL
Cuscuta_gronovii,CWHL
Cuscuta_rostrata,CWHL
Cymophyllus_fraserianus,CWHL
Cyperus_sp.,CWHL
Cyperus_strigosus,CWHL
Cypripedium_acaule,CWHL
Cypripedium_calceolus_var._pubescens,CWHL
Danthonia_compressa,CWHL
Danthonia_sericea,CWHL
Danthonia_spicata,CWHL
Daucus_carota,CWHL
Deschampsia_flexuosa,CWHL
Desmodium_nudiflorum,CWHL
Dianthus_armeria,CWHL
Dicentra_canadensis,CWHL
Dicentra_cucullaria,CWHL
Diervilla_sessilifolia,CWHL
Digitaria_ischaemum,CWHL
Diodia_teres,CWHL
Dioscorea_batatas,CWHL
Dioscorea_villosa,CWHL
Diospyros_virginiana,CWHL
Diphylleia_cymosa,CWHL
Doellingeria_infirma,CWHL
Doellingeria_umbellata,CWHL
Duchesnea_indica,CWHL
Elaeagnus_umbellata,CWHL
Elephantopus_carolinianus,CWHL
Elymus_virginicus,CWHL
Epifagus_virginiana,CWHL
Epigaea_repens,CWHL
Epilobium_coloratum,CWHL
Eragrostis_hirsuta,CWHL
Erechtites_hieraciifolius,CWHL
Erianthus_alopecuroides,CWHL
Erigeron_annuus,CWHL
Erigeron_canadensis,CWHL
Erigeron_pulchellus,CWHL
Erigeron_strigosus,CWHL
Erythronium_americanum,CWHL
Euonymus_americanus,CWHL
Euonymus_fortunei,CWHL
Eupatorium_album,CWHL
Eupatorium_aromaticum,CWHL
Eupatorium_fistulosum,CWHL
Eupatorium_perfoliatum,CWHL
Eupatorium_purpureum,CWHL
Eupatorium_rugosum,CWHL
Euphorbia_corollata_var._corollata,CWHL
Euphorbia_maculata,CWHL
Euphorbia_pubentissima,CWHL
Eurybia_chlorolepis,CWHL
Eurybia_macrophylla,CWHL
Fagus_grandifolia,CWHL
Fallopia_scandens,CWHL
Festuca_arundinacea,CWHL
Festuca_octiflora,CWHL
Festuca_rubra,CWHL
Forsythia_viridissima,CWHL
Fragaria_virginiana,CWHL
Fraxinus_americana,CWHL
Fraxinus_americana_var._biltmoreana,CWHL
Galax_urceolata,CWHL
Galearis_spectabilis,CWHL
Galinsoga_quadriradiata,CWHL
Galium_aparine,CWHL
Galium_circaezans,CWHL
Galium_latifolium,CWHL
Galium_pilosum,CWHL
Galium_tinctorium,CWHL
Galium_triflorum,CWHL
Gaylussacia_baccata,CWHL
Gaylussacia_tomentosa,CWHL
Gaylussacia_ursina,CWHL
Gentiana_decora,CWHL
Gentiana_quinquefolia,CWHL
Gentiana_saponaria,CWHL
Geranium_carolinianum,CWHL
Geum_virginianum,CWHL
Gillenia_trifoliata,CWHL
Glecoma_hederacea,CWHL
Goodyera_pubescens,CWHL
Hamamelis_virginiana,CWHL
Helenium_autumnale,CWHL
Helianthus_atrorubens,CWHL
Helianthus_microcephalus,CWHL
Helianthus_strumosus,CWHL
Hemerocallis_fulva,CWHL
Hepatica_acutiloba,CWHL
Heterotheca_mariana,CWHL
Heuchera_americana,CWHL
Heuchera_villosa,CWHL
Hexastylis_virginica,CWHL
Hieracium_paniculatum,CWHL
Hieracium_venosum,CWHL
Holcus_lanatus,CWHL
Houstonia_caerulea,CWHL
Houstonia_purpurea,CWHL
Houstonia_serpyllifolia,CWHL
Houstonia_tenuifolia,CWHL
Hydatica_petiolaris,CWHL
Hydrangea_arborescens,CWHL
Hydrophyllum_canadense,CWHL
Hypericum_buckleyi,CWHL
Hypericum_gentianoides,CWHL
Hypericum_mutilum,CWHL
Hypericum_punctatum,CWHL
Hypericum_stragulum,CWHL
Hypoxis_hirsuta,CWHL
Hystrix_patula,CWHL
Ilex_ambigua_var._monticola,CWHL
Ilex_opaca,CWHL
Impatiens_capensis,CWHL
Impatiens_pallida,CWHL
Ipomoea_pandurata,CWHL
Iris_sanguinea,CWHL
Isotria_verticillata,CWHL
Juglans_cinerea,CWHL
Juglans_nigra,CWHL
Juncus_acuminatus,CWHL
Juncus_effusus,CWHL
Juncus_gymnocarpus,CWHL
Juncus_marginatus,CWHL
Juncus_subcaudatus,CWHL
Juncus_tenuis,CWHL
Juniperus_virginiana,CWHL
Kalmia_latifolia,CWHL
Kerria_japonica,CWHL
Krigia_montana,CWHL
Krigia_virginica,CWHL
Lactuca_canadensis,CWHL
Laportea_canadensis,CWHL
Lathyrus_latifolius,CWHL
Lechea_racemulosa,CWHL
Leersia_virginica,CWHL
Lepidium_campestre,CWHL
Lespedeza_cuneata,CWHL
Lespedeza_intermedia,CWHL
Lespedeza_violacea,CWHL
Leucanthemum_vulgare,CWHL
Leucothoe_axillaris,CWHL
Leucothoe_recurva,CWHL
Liatris_squarrosa,CWHL
Ligustrum_sinense,CWHL
Lilium_michauxii,CWHL
Lilium_superbum,CWHL
Lindera_benzoin,CWHL
Linum_striatum,CWHL
Liparis_lilifolia,CWHL
Liriodendron_tulipifera,CWHL
Lobelia_amoena,CWHL
Lobelia_inflata,CWHL
Lobelia_puberula,CWHL
Lobelia_siphilitica,CWHL
Lobelia_spicata,CWHL
Lolium_perenne,CWHL
Lonicera_japonica,CWHL
Ludwigia_alternifolia,CWHL
Ludwigia_palustris,CWHL
Luzula_acuminata_subsp._carolinae,CWHL
Luzula_echinata,CWHL
Lyonia_ligustrina,CWHL
Lysimachia_lanceolata,CWHL
Lysimachia_quadrifolia,CWHL
Magnolia_acuminata,CWHL
Magnolia_fraseri,CWHL
Mahonia_bealei,CWHL
Maianthemum_racemosum,CWHL
Malus_angustifolia,CWHL
Malus_pumila,CWHL
Medeola_virginiana,CWHL
Melampyrum_lineare,CWHL
Melanthium_hybridum,CWHL
Melilotus_officinalis,CWHL
Menziesia_pilosa,CWHL
Micranthes_micranthidifolia,CWHL
Microstegium_vimineum,CWHL
Mimosa_quadrivalvis_var._angustata,CWHL
Mimulus_ringens,CWHL
Mitchella_repens,CWHL
Mollugo_verticillata,CWHL
Monarda_clinopodia,CWHL
Monarda_didyma,CWHL
Monotropa_uniflora,CWHL
Muhlenbergia_schreberi,CWHL
Muhlenbergia_tenuifolia,CWHL
Nabalus_roanensis,CWHL
Nabalus_trifoliolatus,CWHL
Narcissus_jonquilla,CWHL
Narcissus_pseudo-narcissus,CWHL
Nyssa_sylvatica,CWHL
Oenothera_biennis,CWHL
Oenothera_tetragona,CWHL
Orobanche_uniflora,CWHL
Osmorhiza_claytonii,CWHL
Oxalis_grandis,CWHL
Oxalis_stricta,CWHL
Oxalis_violacea,CWHL
Oxydendrum_arboreum,CWHL
Oxypolis_rigidior,CWHL
Panax_quinquefolius,CWHL
Panicum_anceps_var._anceps,CWHL
Panicum_angustifolium,CWHL
Panicum_clandestinum,CWHL
Panicum_commutatum,CWHL
Panicum_depauperatum,CWHL
Panicum_dichotomiflorum,CWHL
Panicum_lanuginosum,CWHL
Panicum_villosissimum,CWHL
Parnassia_asarifolia,CWHL
Parthenocissus_quinquefolia,CWHL
Paspalum_laeve,CWHL
Paspalum_setaceum,CWHL
Paulownia_tomentosa,CWHL
Pedicularis_canadensis,CWHL
Penstemon_smallii,CWHL
Persicaria_longiseta,CWHL
Persicaria_pensylvanica,CWHL
Persicaria_sagittata,CWHL
Persicaria_virginiana,CWHL
Phleum_pratense,CWHL
Phlox_caroliniana,CWHL
Phoradendron_leucarpum,CWHL
Phryma_leptostachya,CWHL
Physalis_heterophylla,CWHL
Physocarpus_opulifolius,CWHL
Physostegia_virginiana,CWHL
Phytolacca_americana,CWHL
Pilea_pumila,CWHL
Pilosella_caespitosa,CWHL
Pinus_rigida,CWHL
Pinus_strobus,CWHL
Plantago_lanceolata,CWHL
Plantago_major,CWHL
Plantago_virginica,CWHL
Platanthera_ciliaris,CWHL
Platanthera_clavellata,CWHL
Platanthera_flava_var._herbiola,CWHL
Platanthera_psycodes,CWHL
Platanus_occidentalis,CWHL
Poa_palustris,CWHL
Poa_sylvestris,CWHL
Podophyllum_peltatum,CWHL
Polygala_curtisii,CWHL
Polygala_sanguinea,CWHL
Polygala_verticillata_var._verticillata,CWHL
Polygonatum_biflorum,CWHL
Polygonatum_pubescens,CWHL
Polygonum_tenue,CWHL
Populus_candicans,CWHL
Populus_nigra,CWHL
Potentilla_canadensis,CWHL
Potentilla_tridentata,CWHL
Prosartes_sp.,CWHL
Prunella_vulgaris,CWHL
Prunus_angustifolia,CWHL
Prunus_pensylvanica,CWHL
Prunus_persica,CWHL
Prunus_serotina,CWHL
Pseudognaphalium_obtusifolium,CWHL
Pycnanthemum_incanum,CWHL
Pycnanthemum_montanum,CWHL
Pycnanthemum_tenuifolium,CWHL
Pyrrhopappus_carolinianus,CWHL
Pyrularia_pubera,CWHL
Quercus_alba,CWHL
Quercus_coccinea,CWHL
Quercus_falcata,CWHL
Quercus_imbricaria,CWHL
Quercus_marilandica,CWHL
Quercus_michauxii,CWHL
Quercus_montana,CWHL
Quercus_rubra,CWHL
Quercus_rubra_var._borealis,CWHL
Quercus_velutina,CWHL
Ranunculus_allegheniensis,CWHL
Ranunculus_hispidus,CWHL
Ranunculus_recurvatus,CWHL
Rhexia_virginica,CWHL
Rhododendron_calendulaceum,CWHL
Rhododendron_catawbiense,CWHL
Rhododendron_maximum,CWHL
Rhus_copallinum,CWHL
Rhus_glabra,CWHL
Rhynchospora_capitellata,CWHL
Ribes_cynosbati,CWHL
Robinia_pseudoacacia,CWHL
Rosa_carolina,CWHL
Rosa_multiflora,CWHL
Rosa_palustris,CWHL
Rubus_allegheniensis,CWHL
Rubus_argutus,CWHL
Rubus_canadensis,CWHL
Rubus_flagellaris,CWHL
Rubus_hispidus,CWHL
Rubus_occidentalis,CWHL
Rubus_odoratus,CWHL
Rudbeckia_hirta,CWHL
Rudbeckia_laciniata,CWHL
Rumex_acetosella,CWHL
Rumex_crispus,CWHL
Rumex_obtusifolius,CWHL
Sabatia_angularis,CWHL
Sagittaria_latifolia_var._pubescens,CWHL
Salix_humilis,CWHL
Salix_nigra,CWHL
Salix_sericea,CWHL
Salvia_lyrata,CWHL
Sambucus_canadensis,CWHL
Sambucus_pubens,CWHL
Sanguinaria_canadensis,CWHL
Sanicula_gregaria,CWHL
Sanicula_marilandica,CWHL
Saponaria_officinalis,CWHL
Sassafras_albidum,CWHL
Scirpus_expansus,CWHL
Scirpus_polyphyllus,CWHL
Scleria_triglomerata,CWHL
Scutellaria_elliptica,CWHL
Scutellaria_incana,CWHL
Senecio_smallii,CWHL
Sericocarpus_asteroides,CWHL
Setaria_viridis,CWHL
Silene_antirrhina,CWHL
Silene_ovata,CWHL
Silene_stellata,CWHL
Silene_virginica,CWHL
Silphium_compositum,CWHL
Sisyrinchium_albidum,CWHL
Smallanthus_uvedalia,CWHL
Smilax_glauca,CWHL
Smilax_herbacea,CWHL
Smilax_rotundifolia,CWHL
Solanum_carolinense,CWHL
Solidago_bicolor,CWHL
Solidago_caesia,CWHL
Solidago_curtisii,CWHL
Solidago_erecta,CWHL
Solidago_gigantea,CWHL
Solidago_latissimifolia,CWHL
Solidago_nemoralis,CWHL
Solidago_odora,CWHL
Solidago_petiolaris,CWHL
Solidago_roanensis,CWHL
Solidago_rugosa_var._rugosa,CWHL
Solidago_uliginosa,CWHL
Sorbus_americana,CWHL
Sorghastrum_nutans,CWHL
Spiraea_henryi,CWHL
Spiraea_japonica,CWHL
Spiranthes_cernua,CWHL
Spiranthes_gracilis,CWHL
Stachys_latidens,CWHL
Stachys_tenuifolia,CWHL
Stellaria_pubera,CWHL
Stenanthium_gramineum,CWHL
Streptopus_roseus,CWHL
Stylosanthes_biflora,CWHL
Symphoricarpos_orbiculatus,CWHL
Symphyotrichum_cordifolium,CWHL
Symphyotrichum_lateriflorum,CWHL
Symphyotrichum_patens,CWHL
Symphyotrichum_pilosum,CWHL
Symphyotrichum_puniceum,CWHL
Symphyotrichum_retroflexum,CWHL
Symphyotrichum_subulatum_var._ligulatum,CWHL
Symphyotrichum_undulatum,CWHL
Symplocos_tinctoria,CWHL
Taraxacum_officinale,CWHL
Tephrosia_virginiana,CWHL
Thalictrum_clavatum,CWHL
Thalictrum_coriaceum,CWHL
Thalictrum_dioicum,CWHL
Thalictrum_pubescens,CWHL
Thalictrum_thalictroides,CWHL
Thaspium_barbinode,CWHL
Thermopsis_villosa,CWHL
Tiarella_cordifolia,CWHL
Tilia_americana,CWHL
Tilia_heterophylla,CWHL
Tipularia_discolor,CWHL
Toxicodendron_radicans,CWHL
Toxicodendron_vernix,CWHL
Tradescantia_ohiensis,CWHL
Tradescantia_subaspera,CWHL
Trautvetteria_carolinensis,CWHL
Trichostema_dichotomum,CWHL
Tridens_flavus,CWHL
Trifolium_campestre,CWHL
Trifolium_pratense,CWHL
Trifolium_repens,CWHL
Trillium_catesbaei,CWHL
Trillium_erectum,CWHL
Trillium_grandiflorum,CWHL
Trillium_undulatum,CWHL
Trillium_vaseyi,CWHL
Triodanis_perfoliata,CWHL
Triosteum_perfoliatum,CWHL
Triphora_trianthophora,CWHL
Tsuga_canadensis,CWHL
Typha_latifolia,CWHL
Uvularia_grandiflora,CWHL
Uvularia_perfoliata,CWHL
Uvularia_pudica,CWHL
Uvularia_sessilifolia,CWHL
Vaccinium_constablaei,CWHL
Vaccinium_corymbosum,CWHL
Vaccinium_erythrocarpum,CWHL
Vaccinium_stamineum,CWHL
Vaccinium_vacillans,CWHL
Veratrum_parviflorum,CWHL
Veratrum_viride,CWHL
Verbascum_thapsus,CWHL
Verbena_urticifolia,CWHL
Veronica_arvensis,CWHL
Veronica_officinalis,CWHL
Viburnum_acerifolium,CWHL
Viburnum_cassinoides,CWHL
Viburnum_nudum,CWHL
Vicia_caroliniana,CWHL
Vicia_sativa_subsp._nigra,CWHL
Vinca_minor,CWHL
Viola_bicolor,CWHL
Viola_blanda,CWHL
Viola_canadensis,CWHL
Viola_cucullata,CWHL
Viola_emarginata,CWHL
Viola_hastata,CWHL
Viola_macloskeyi_var._pallens,CWHL
Viola_palmata,CWHL
Viola_papilionacea,CWHL
Viola_pedata,CWHL
Viola_pubescens_var._scabriuscula,CWHL
Viola_rotundifolia,CWHL
Viola_sororia,CWHL
Vitis_aestivalis,CWHL
