Daphne_genkwa,CN
Daphniphyllum_macropodum,CN
Daphniphyllum_oldhamii,CN
Delphinium_anthriscifolium,CN
Dendropanax_dentiger,CN
Desmodium_heterocarpon,CN
Desmodium_microphyllum,CN
Deutzia_glauca,CN
Deutzia_ningpoensis,CN
Dianthus_superbus,CN
Dichondra_micrantha,CN
Dichrocephala_auriculata,CN
Digitaria_ischaemum,CN
Digitaria_violascens,CN
Dioscorea_bulbifera,CN
Dioscorea_collettii_var._hypoglauca,CN
Dioscorea_gracillima,CN
Dioscorea_japonica,CN
Dioscorea_nipponica,CN
Dioscorea_oppositifolia,CN
Dioscorea_spongiosa,CN
Dioscorea_tokoro,CN
Diospyros_glaucifolia,CN
Diospyros_kaki_var._silvestris,CN
Diospyros_morrisiana,CN
Diospyros_oleifera,CN
Diospyros_rhombifolia,CN
Diplospora_dubia,CN
Disporum_sessile,CN
Distylium_myricoides,CN
Draba_nemorosa,CN
Drosera_peltata,CN
Duchesnea_chrysantha,CN
Dysosma_pleiantha,CN
Dysosma_versipellis,CN
Dysphania_ambrosioides,CN
Echinochloa_colonum,CN
Echinochloa_crusgalli,CN
Eclipta_prostrata,CN
Edgeworthia_chrysantha,CN
Ehretia_acuminata,CN
Elaeagnus_difficilis,CN
Elaeagnus_glabra,CN
Elaeagnus_multiflora,CN
Elaeagnus_pungens,CN
Elaeagnus_umbellata,CN
Elaeocarpus_chinensis,CN
Elaeocarpus_decipiens,CN
Elaeocarpus_glabripetalus,CN
Elaeocarpus_japonicus,CN
Elatostema_obtusum,CN
Elatostema_stewardii,CN
Eleocharis_pellucida_var._japonica,CN
Eleocharis_tetraquetra,CN
Eleocharis_wichurae,CN
Eleocharis_yokoscensis,CN
Eleutherococcus_nodiflorus,CN
Eleutherococcus_trifoliatus,CN
Elsholtzia_argyi,CN
Elymus_ciliaris,CN
Elymus_kamoji,CN
Emilia_sonchifolia,CN
Emmenopterys_henryi,CN
Epimedium_sagittatum,CN
Eragrostis_cilianensis,CN
Eragrostis_ferruginea,CN
Eragrostis_minor,CN
Eragrostis_pilosa,CN
Eremochloa_ophiuroides,CN
Erigeron_annuus,CN
Erigeron_canadensis,CN
Eriochloa_villosa,CN
Euchiton_japonicus,CN
Eucommia_ulmoides,CN
Eulalia_quadrinervis,CN
Eulalia_speciosa,CN
Euonymus_acanthocarpus,CN
Euonymus_alatus,CN
Euonymus_carnosus,CN
Euonymus_centidens,CN
Euonymus_euscaphis,CN
Euonymus_fortunei,CN
Euonymus_kiautschovicus,CN
Euonymus_maackii,CN
Euonymus_myrianthus,CN
Euonymus_nitidus,CN
Euonymus_oxyphyllus,CN
Euonymus_subsessilis,CN
Eupatorium_chinense,CN
Eupatorium_japonicum,CN
Eupatorium_lindleyanum,CN
Euphorbia_humifusa,CN
Euphorbia_pekinensis,CN
Euphorbia_supina,CN
Eurya_alata,CN
Eurya_hebeclados,CN
Eurya_loquaiana,CN
Eurya_muricata,CN
Eurya_nitida,CN
Eurya_rubiginosa_var._attenuata,CN
Euscaphis_japonica,CN
Evolvulus_alsinoides,CN
Exallage_chrysotricha,CN
Fagus_engleriana,CN
Fagus_longipetiolata,CN
Fagus_lucida,CN
Fallopia_multiflora,CN
Fatoua_villosa,CN
Ficus_erecta,CN
Ficus_heteromorpha,CN
Ficus_pandurata,CN
Ficus_pumila,CN
Ficus_sarmentosa,CN
Ficus_sarmentosa_var._impressa,CN
Fimbristylis_bisumbellata,CN
Fimbristylis_complanata,CN
Fimbristylis_dichotoma,CN
Fimbristylis_diphylloides,CN
Fimbristylis_miliacea,CN
Fimbristylis_quinquangularis,CN
Fimbristylis_subbispicata,CN
Firmiana_simplex,CN
Fontanesia_phillyreoides,CN
Forsythia_viridissima,CN
Fraxinus_insularis,CN
Fraxinus_longicuspis,CN
Galium_bungei,CN
Galium_spurium,CN
Galium_trachyspermum,CN
Gardenia_jasminoides,CN
Gardneria_multiflora,CN
Gentiana_davidii,CN
Gentiana_scabra,CN
Geranium_carolinianum,CN
Geranium_thunbergii,CN
Geum_japonicum,CN
Ginkgo_biloba,CN
Glechoma_longituba,CN
Gleditsia_sinensis,CN
Glochidion_puberum,CN
Glochidion_wilsonii,CN
Glycine_soja,CN
Gnaphalium_pensylvanicum,CN
Gonostegia_hirta,CN
Goodyera_schlechtendaliana,CN
Gymnocladus_chinensis,CN
Gynostemma_pentaphyllum,CN
Habenaria_dentata,CN
Hamamelis_mollis,CN
Hanceola_exserta,CN
Hedera_sinensis,CN
Helianthus_tuberosus,CN
Helwingia_japonica,CN
Hemerocallis_fulva,CN
Hemiboea_henryi,CN
Hemisteptia_lyrata,CN
Herminium_lanceum,CN
Heterosmilax_japonica,CN
Hibiscus_syriacus,CN
Holboellia_coriacea,CN
Holcoglossum_flavescens,CN
Hosta_ventricosa,CN
Houttuynia_cordata,CN
Hovenia_acerba,CN
Hovenia_trichocarpa_var._robusta,CN
Hydrangea_angustipetala,CN
Hydrangea_anomala,CN
Hydrangea_corylifolia,CN
Hydrangea_paniculata,CN
Hydrangea_strigosa,CN
Hydrilla_verticillata,CN
Hydrocotyle_nepalensis,CN
Hygrophila_salicifolia,CN
Hylodesmum_laxum,CN
Hypericum_ascyron,CN
Hypericum_erectum,CN
Hypericum_japonicum,CN
Hypericum_sampsonii,CN
Hypericum_seniawinii,CN
Idesia_polycarpa,CN
Ilex_buergeri,CN
Ilex_cornuta,CN
Ilex_crenata,CN
Ilex_elmerrilliana,CN
Ilex_ficoidea,CN
Ilex_formosana,CN
Ilex_kobuskiana,CN
Ilex_latifolia,CN
Ilex_litseifolia,CN
Ilex_macrocarpa,CN
Ilex_micrococca,CN
Ilex_pubescens,CN
Ilex_purpurea,CN
Ilex_rotunda,CN
Ilex_suaveolens,CN
Ilex_triflora,CN
Ilex_tsoi,CN
Ilex_wilsonii,CN
Illicium_lanceolatum,CN
Impatiens_blepharosepala,CN
Impatiens_platysepala,CN
Impatiens_tienmushanica,CN
Imperata_cylindrica,CN
Indigofera_decora,CN
Indigofera_parkesii,CN
Indigofera_pseudotinctoria,CN
Indocalamus_latifolius,CN
Inula_linariifolia,CN
Iris_domestica,CN
Iris_japonica,CN
Iris_speculatrix,CN
Ischaemum_aristatum,CN
Ischaemum_indicum,CN
Isodon_amethystoides,CN
Isodon_inflexus,CN
Isodon_macrocalyx,CN
Isodon_nervosus,CN
Itea_chinensis,CN
Ixeridium_dentatum,CN
Ixeridium_gracile,CN
Ixeris_debilis,CN
Ixeris_polycephala,CN
Jasminum_sinense,CN
Juglans_mandshurica,CN
Juncus_alatus,CN
Juncus_capitatus,CN
Juncus_diastrophanthus,CN
Juncus_effusus,CN
Juniperus_chinensis,CN
Juniperus_formosana,CN
Justicia_procumbens,CN
Kadsura_longipedunculata,CN
Kerria_japonica,CN
Klaseopsis_chinensis,CN
Kummerowia_striata,CN
Kyllinga_brevifolia,CN
Lactuca_formosana,CN
Lactuca_indica,CN
Lagerstroemia_subcostata,CN
Lamium_amplexicaule,CN
Lamium_barbatum,CN
Lapsanastrum_apogonoides,CN
Lapsanastrum_humile,CN
Larix_kaempferi,CN
Lasianthus_japonicus,CN
Lasianthus_lancifolius,CN
Leersia_sayanuka,CN
Leibnitzia_anandria,CN
Lemna_minor,CN
Lemna_perpusilla,CN
Leonurus_sibiricus,CN
Lepidium_apetalum,CN
Lepidium_didymum,CN
Lepidium_virginicum,CN
Lespedeza_buergeri,CN
Lespedeza_chinensis,CN
Lespedeza_cuneata,CN
Lespedeza_cyrtobotrya,CN
Lespedeza_dunnii,CN
Lespedeza_floribunda,CN
Lespedeza_pilosa,CN
Lespedeza_thunbergii,CN
Ligularia_fischeri,CN
Ligusticum_sinense,CN
Ligustrum_leucanthum,CN
Ligustrum_longitubum,CN
Ligustrum_lucidum,CN
Ligustrum_sinense,CN
Lilium_brownii,CN
Lilium_callosum,CN
Lilium_lancifolium,CN
Lilium_speciosum_var._gloriosoides,CN
Limnophila_sessiliflora,CN
Lindera_aggregata,CN
Lindera_erythrocarpa,CN
Lindera_fruticosa,CN
Lindera_glauca,CN
Lindera_megaphylla,CN
Lindera_reflexa,CN
Lindera_rubronervia,CN
Lindernia_antipoda,CN
Lindernia_crustacea,CN
Lindernia_jiuhuanica,CN
Lindernia_micrantha,CN
Lindernia_procumbens,CN
Lindernia_setulosa,CN
Liparis_pauliana,CN
Liquidambar_acalycina,CN
Liquidambar_formosana,CN
Liriodendron_chinense,CN
Liriope_graminifolia,CN
Liriope_longipedicellata,CN
Liriope_muscari,CN
Liriope_spicata,CN
Lisianthus_martii,CN
Lithocarpus_brevicaudatus,CN
Lithocarpus_cleistocarpus,CN
Lithocarpus_glaber,CN
Lithocarpus_hancei,CN
Litsea_coreana,CN
Litsea_cubeba,CN
Litsea_elongata,CN
Lobelia_chinensis,CN
Lonicera_hypoglauca,CN
Lonicera_japonica,CN
Lonicera_macranthoides,CN
Lonicera_modesta,CN
Lonicera_pampaninii,CN
Lophatherum_gracile,CN
Loropetalum_chinense,CN
Ludwigia_prostrata,CN
Luzula_plumosa,CN
Lycium_chinense,CN
Lycopus_lucidus_var._hirtus,CN
Lycoris_radiata,CN
Lyonia_ovalifolia_var._hebecarpa,CN
Lysimachia_candida,CN
Lysimachia_christinae,CN
Lysimachia_clethroides,CN
Lysimachia_congestiflora,CN
Lysimachia_fortunei,CN
Lysimachia_hemsleyana,CN
Lysimachia_heterogenea,CN
Lysimachia_longipes,CN
Lysimachia_patungensis,CN
Maackia_hupehensis,CN
Machilus_grijsii,CN
Machilus_leptophylla,CN
Machilus_pauhoi,CN
Machilus_thunbergii,CN
Macleaya_cordata,CN
Maclura_cochinchinensis,CN
Maclura_tricuspidata,CN
Maesa_japonica,CN
Magnolia_cylindrica,CN
Magnolia_denudata,CN
Magnolia_figo,CN
Magnolia_fordiana_var._fordiana,CN
Magnolia_maudiae,CN
Magnolia_officinalis,CN
Maianthemum_japonicum,CN
Mallotus_nepalensis,CN
Mallotus_philippensis,CN
Mallotus_repandus,CN
Mallotus_stewardii,CN
Malus_hupehensis,CN
Malus_leiocalyca,CN
Matsumurella_chinensis,CN
Mazus_caducifer,CN
Mazus_pumilus,CN
Mazus_stachydifolius,CN
Medicago_lupulina,CN
Melia_azedarach,CN
Meliosma_flexuosa,CN
Meliosma_oldhamii,CN
Meliosma_rigida,CN
Melochia_corchorifolia,CN
Menispermum_dauricum,CN
Mentha_canadensis,CN
Metaplexis_japonica,CN
Metasequoia_glyptostroboides,CN
Microstegium_nudum,CN
Microstegium_vimineum,CN
Microtropis_fokienensis,CN
Miscanthus_floridulus,CN
Mollugo_pentaphylla,CN
Monochoria_vaginalis,CN
Monotropa_uniflora,CN
Morella_rubra,CN
Morus_alba,CN
Morus_australis,CN
Morus_cathayana,CN
Mosla_chinensis,CN
Mosla_scabra,CN
Murdannia_keisak,CN
Murdannia_nudiflora,CN
Murdannia_triquetra,CN
Mussaenda_shikokiana,CN
Myosoton_aquaticum,CN
Myriophyllum_propinquum,CN
Nageia_nagi,CN
Najas_graminea,CN
Nandina_domestica,CN
Neanotis_hirsuta,CN
Neillia_hanceana,CN
Nekemias_cantoniensis,CN
Neoachmandra_japonica,CN
Neolitsea_aurata_var._chekiangensis,CN
Neolitsea_aurata_var._paraciculata,CN
Neoshirakia_japonica,CN
Nothosmyrnium_japonicum,CN
Nyssa_sinensis,CN
Oberonioides_microtatantha,CN
Ohwia_caudata,CN
Oldenlandia_corymbosa,CN
Oldenlandia_diffusa,CN
Oldenlandia_tenelliflora,CN
Ophiopogon_japonicus,CN
Ophiorrhiza_japonica,CN
Oreocnide_frutescens,CN
Origanum_vulgare,CN
Orixa_japonica,CN
Osmanthus_cooperi,CN
Osmanthus_fragrans,CN
Osmanthus_matsumuranus,CN
Oxalis_corniculata,CN
Paederia_cavaleriei,CN
Paederia_foetida,CN
Paederia_scandens_var._tomentosa,CN
Panicum_bisulcatum,CN
Paraprenanthes_pilipes,CN
Paraprenanthes_sororia,CN
Paris_polyphylla_var._chinensis,CN
Paris_polyphylla_var._stenophylla,CN
Parthenocissus_heterophylla,CN
Parthenocissus_laetevirens,CN
Parthenocissus_suberosa,CN
Parthenocissus_tricuspidata,CN
Paspalum_distichum,CN
Paspalum_orbiculare,CN
Patrinia_heterophylla,CN
Patrinia_monandra,CN
Patrinia_scabiosifolia,CN
Patrinia_villosa,CN
Paulownia_kawakamii,CN
Pedicularis_resupinata,CN
Pellionia_minima,CN
Pellionia_radicans,CN
Pellionia_scabra,CN
Penthorum_chinense,CN
Perilla_frutescens,CN
Peristrophe_japonica,CN
Persicaria_cliopolitana,CN
Persicaria_dissitiflora,CN
Persicaria_hydropiper,CN
Persicaria_hydropiperoides,CN
Persicaria_japonica,CN
Persicaria_lapathifolia,CN
Persicaria_longiseta,CN
Persicaria_nepalensis,CN
Persicaria_orientalis,CN
Persicaria_perfoliata,CN
Persicaria_pubescens,CN
Persicaria_sagittata,CN
Persicaria_sieboldii,CN
Persicaria_taquetii,CN
Persicaria_thunbergii,CN
Persicaria_viscosa,CN
Pertusadina_metcalfii,CN
Petasites_japonicus,CN
Peucedanum_praeruptorum,CN
Phaenosperma_globosum,CN
Phalaenopsis_subparishii,CN
Phedimus_aizoon,CN
Philadelphus_zhejiangensis,CN
Phoebe_bournei,CN
Phoebe_sheareri,CN
Photinia_beauverdiana,CN
Photinia_glabra,CN
Photinia_hirsuta,CN
Photinia_parvifolia,CN
Photinia_serratifolia,CN
Photinia_villosa,CN
Phryma_leptostachya,CN
Phyllanthus_glaucus,CN
Phyllanthus_matsumurae,CN
Phyllanthus_urinaria,CN
Phyllostachys_bambusoides,CN
Phyllostachys_edulis,CN
Phyllostachys_heteroclada,CN
Phyllostachys_nigra,CN
Phyllostachys_sulphurea,CN
Physaliastrum_heterophyllum,CN
Physaliastrum_japonicum,CN
Physalis_alkekengi_var._franchetii,CN
Physalis_angulata,CN
Phytolacca_acinosa,CN
Phytolacca_americana,CN
Picrasma_quassioides,CN
Pieris_formosa,CN
Pieris_japonica,CN
Pilea_cavaleriei,CN
Pilea_peploides,CN
Pilea_pumila,CN
Pilea_sinofasciata,CN
Pilea_swinglei,CN
Pileostegia_viburnoides,CN
Pimpinella_diversifolia,CN
Pinellia_cordata,CN
Pinellia_ternata,CN
Pinus_massoniana,CN
Pinus_taiwanensis,CN
Piper_hancei,CN
Pistacia_chinensis,CN
Pittosporum_illicioides,CN
Plantago_asiatica,CN
Plantago_major,CN
Platanthera_minor,CN
Platanthera_tipuloides,CN
Platanthera_ussuriensis,CN
Platycarya_strobilacea,CN
Platycodon_grandiflorus,CN
Pleioblastus_amarus,CN
Pleione_bulbocodioides,CN
Poa_acroleuca,CN
Poa_annua,CN
Poa_faberi,CN
Podocarpus_macrophyllus,CN
Pogonatherum_crinitum,CN
Pogostemon_yatabeanus,CN
Polygala_arillata,CN
Polygala_japonica,CN
Polygonatum_cyrtonema,CN
Polygonatum_filipes,CN
Polygonum_aviculare,CN
Polygonum_cuspidatum,CN
Polypogon_fugax,CN
Ponerorchis_gracilis,CN
Populus_adenopoda,CN
Populus_x_canadensis,CN
Portulaca_oleracea,CN
Potamogeton_crispus,CN
Potamogeton_distinctus,CN
Potamogeton_pusillus,CN
Potentilla_discolor,CN
Potentilla_fragarioides,CN
Potentilla_freyniana,CN
Potentilla_kleiniana,CN
Pouzolzia_zeylanica,CN
Premna_microphylla,CN
Prunella_grandiflora,CN
Prunella_vulgaris,CN
Prunus_brachypoda,CN
Prunus_discoidea,CN
Prunus_leveilleana,CN
Prunus_mume,CN
Prunus_persica,CN
Prunus_phaeosticta,CN
Prunus_polytricha,CN
Prunus_salicina,CN
Prunus_schneideriana,CN
Prunus_serrulata,CN
Prunus_spinulosa,CN
Prunus_undulata,CN
Prunus_wilsonii,CN
Pseudognaphalium_adnatum,CN
Pseudognaphalium_affine,CN
Pseudognaphalium_hypoleucum,CN
Pterocarya_macroptera_var._insignis,CN
Pterocarya_stenoptera,CN
Pterocypsela_elata,CN
Pterostyrax_corymbosus,CN
Pueraria_montana,CN
Pycreus_globosus,CN
Pycreus_sanguinolentus,CN
Pyrenaria_microcarpa,CN
Pyrus_calleryana,CN
Quercus_acutissima,CN
Quercus_ciliaris,CN
Quercus_fabri,CN
Quercus_glauca,CN
Quercus_jenseniana,CN
Quercus_phillyraeoides,CN
Quercus_serrata,CN
Quercus_sessilifolia,CN
Quercus_stewardiana,CN
Quercus_variabilis,CN
Ranunculus_cantoniensis,CN
Ranunculus_japonicus,CN
Ranunculus_sceleratus,CN
Ranunculus_sieboldii,CN
Ranunculus_ternatus,CN
Rehmannia_chingii,CN
Reynoutria_japonica,CN
Rhamnella_franguloides,CN
Rhamnus_crenata,CN
Rhamnus_globosa,CN
Rhamnus_utilis,CN
Rhamnus_wilsonii,CN
Rhaphiolepis_indica,CN
Rhaphiolepis_major,CN
Rhododendron_fortunei,CN
Rhododendron_latoucheae,CN
Rhododendron_mariesii,CN
Rhododendron_ovatum,CN
Rhododendron_simiarum,CN
Rhododendron_simsii,CN
Rhus_chinensis,CN
Rhus_hypoleuca,CN
Rohdea_chinensis,CN
Rorippa_dubia,CN
Rorippa_indica,CN
Rosa_bracteata,CN
Rosa_cymosa,CN
Rosa_henryi,CN
Rosa_laevigata,CN
Rosa_multiflora,CN
Rosa_rubus,CN
Rotala_indica,CN
Rotala_mexicana,CN
Rotala_rotundifolia,CN
Rubia_cordifolia,CN
Rubus_adenophorus,CN
Rubus_amphidasys,CN
Rubus_buergeri,CN
Rubus_chingii,CN
Rubus_corchorifolius,CN
Rubus_coreanus,CN
Rubus_hirsutus,CN
Rubus_hunanensis,CN
Rubus_impressinervius,CN
Rubus_innominatus_var._kuntzeanus,CN
Rubus_irenaeus,CN
Rubus_lambertianus,CN
Rubus_pacificus,CN
Rubus_parvifolius,CN
Rubus_peltatus,CN
Rubus_pungens_var._oldhamii,CN
Rubus_reflexus,CN
Rubus_sumatranus,CN
Rubus_swinhoei,CN
Rubus_tephrodes,CN
Rubus_trianthus,CN
Rubus_tsangiorum,CN
Rumex_acetosa,CN
Rumex_dentatus,CN
Rumex_japonicus,CN
Sabia_discolor,CN
Sabia_japonica,CN
Sabia_swinhoei,CN
Sageretia_thea,CN
Sagittaria_pygmaea,CN
Sagittaria_trifolia,CN
Salix_babylonica,CN
Salix_chienii,CN
Salix_mesnyi,CN
Salix_rosthornii,CN
Salvia_chinensis,CN
Salvia_plebeia,CN
Salvia_prionitis,CN
Sambucus_chinensis,CN
Sambucus_williamsii,CN
Sanguisorba_officinalis,CN
Sapindus_mukorossi,CN
Sarcandra_glabra,CN
Sargentodoxa_cuneata,CN
Sassafras_tzumu,CN
Saurauia_tristyla,CN
Saururus_chinensis,CN
Saxifraga_stolonifera,CN
Schisandra_henryi,CN
Schisandra_sphenanthera,CN
Schizophragma_integrifolium,CN
Schoenoplectiella_juncoides,CN
Schoenoplectiella_mucronata,CN
Schoepfia_jasminodora,CN
Scilla_scilloides,CN
Scirpus_rosthornii,CN
Scrophularia_ningpoensis,CN
Scutellaria_barbata,CN
Scutellaria_incisa,CN
Scutellaria_indica,CN
Scutellaria_pekinensis,CN
Securinega_suffruticosa,CN
Sedum_alfredii,CN
Sedum_bulbiferum,CN
Sedum_drymarioides,CN
Sedum_emarginatum,CN
Sedum_lunCNuanense,CN
Sedum_makinoi,CN
Sedum_sarmentosum,CN
Sedum_tetractinum,CN
Semiaquilegia_adoxoides,CN
Semiarundinaria_densiflora,CN
Senecio_scandens,CN
Senna_nomame,CN
Serissa_japonica,CN
Setaria_faberi,CN
Setaria_glauca,CN
Setaria_plicata,CN
Setaria_viridis,CN
Sigesbeckia_glabrescens,CN
Sigesbeckia_orientalis,CN
Sigesbeckia_pubescens,CN
Silene_aprica,CN
Silene_fortunei,CN
Silene_senno,CN
Sinoadina_racemosa,CN
Sinomenium_acutum,CN
Sinosenecio_oldhamianus,CN
Siphonostegia_laeta,CN
Skimmia_reevesiana,CN
Sloanea_sinensis,CN
Smilax_arisanensis,CN
Smilax_china,CN
Smilax_davidiana,CN
Smilax_glabra,CN
Smilax_glaucochina,CN
Smilax_nervomarginata,CN
Smilax_nervomarginata_var._liukiuensis,CN
Smilax_nipponica,CN
Smilax_riparia,CN
Solanum_americanum,CN
Solanum_lyratum,CN
Solanum_pittosporifolium,CN
Sonchus_arvensis,CN
Sonchus_oleraceus,CN
Sophora_flavescens,CN
Sorbus_alnifolia,CN
Sorbus_dunnii,CN
Sorbus_folgneri,CN
Sorbus_hemsleyi,CN
Sparganium_fallax,CN
Spermacoce_pusilla,CN
Sphaerocaryum_malaccense,CN
Spiraea_blumei,CN
Spiraea_cantoniensis,CN
Spiraea_chinensis,CN
Spiraea_japonica,CN
Spiraea_prunifolia_var._simpliciflora,CN
Spiraea_x_vanhouttei,CN
Spiranthes_sinensis,CN
Spirodela_polyrhiza,CN
Spodiopogon_cotulifer,CN
Spodiopogon_sibiricus,CN
Sporobolus_fertilis,CN
Stachys_riederi_var._japonica,CN
Stachyurus_chinensis,CN
Stauntonia_hexaphylla,CN
Stauntonia_leucantha,CN
Stellaria_alsine,CN
Stellaria_media,CN
Stephania_cephalantha,CN
Stephania_japonica,CN
Stephania_tetrandra,CN
Stewartia_sinensis,CN
Styrax_calvescens,CN
Styrax_confusus,CN
Styrax_dasyanthus,CN
Styrax_japonicus,CN
Styrax_odoratissimus,CN
Styrax_suberifolius,CN
Styrax_wuyuanensis,CN
Swertia_bimaculata,CN
Swertia_hickinii,CN
Symphyotrichum_subulatum,CN
Symplocos_anomala,CN
Symplocos_chinensis,CN
Symplocos_cochinchinensis_var._laurina,CN
Symplocos_lancifolia,CN
Symplocos_paniculata,CN
Symplocos_phyllocalyx,CN
Symplocos_setchuensis,CN
Symplocos_stellaris,CN
Symplocos_sumuntia,CN
Syneilesis_aconitifolia,CN
Synurus_deltoides,CN
Tainia_dunnii,CN
Talinum_paniculatum,CN
Taraxacum_mongolicum,CN
Tarenna_mollissima,CN
Taxodium_distichum,CN
Taxus_wallichiana_var._chinensis,CN
Ternstroemia_gymnanthera,CN
Ternstroemia_nitida,CN
Tetradium_glabrifolium,CN
Tetrastigma_hemsleyanum,CN
Teucrium_viscidum,CN
Thalictrum_acutifolium,CN
Thalictrum_faberi,CN
Thalictrum_fortunei,CN
Themeda_japonica,CN
Thladiantha_nudiflora,CN
Thuja_occidentalis,CN
Tilia_chingiana,CN
Tilia_endochrysea,CN
Tilia_japonica,CN
Tilia_oliveri,CN
Toona_ciliata,CN
Toona_sinensis,CN
Torreya_grandis,CN
Toxicodendron_succedaneum,CN
Toxicodendron_sylvestre,CN
Toxicodendron_trichocarpum,CN
Trachelospermum_asiaticum,CN
Trachelospermum_axillare,CN
Trachelospermum_jasminoides,CN
Trachycarpus_fortunei,CN
Trapa_incisa,CN
Trapella_sinensis,CN
Trema_cannabina_var._dielsiana,CN
Triadica_sebifera,CN
Trichophorum_subcapitatum,CN
Trichosanthes_kirilowii,CN
Tricyrtis_macropoda,CN
Trillium_tschonoskii,CN
Tripterospermum_cordatum,CN
Tripterygium_hypoglaucum,CN
Tripterygium_wilfordii,CN
Tubocapsicum_anomalum,CN
Tulipa_edulis,CN
Ulmus_changii,CN
Ulmus_davidiana_var._japonica,CN
Ulmus_elongata,CN
Ulmus_parvifolia,CN
Uncaria_rhynchophylla,CN
Urena_lobata,CN
Utricularia_aurea,CN
Utricularia_bifida,CN
Vaccinium_bracteatum,CN
Vaccinium_carlesii,CN
Vaccinium_henryi,CN
Vaccinium_iteophyllum,CN
Vaccinium_mandarinorum,CN
Vallisneria_natans,CN
Vandellia_anagallis,CN
Veratrum_schindleri,CN
Verbena_officinalis,CN
Vernicia_fordii,CN
Vernicia_montana,CN
Veronica_arvensis,CN
Veronica_peregrina,CN
Veronica_persica,CN
Veronica_polita,CN
Veronica_undulata,CN
Veronicastrum_villosulum,CN
Viburnum_dilatatum,CN
Viburnum_erosum,CN
Viburnum_fordiae,CN
Viburnum_hengshanicum,CN
Viburnum_lancifolium,CN
Viburnum_plicatum_var._tomentosum,CN
Viburnum_propinquum,CN
Viburnum_sempervirens_var._trichophorum,CN
Viburnum_setigerum,CN
Viburnum_sympodiale,CN
Vicia_sativa,CN
Vicia_sativa_subsp._nigra,CN
Vincetoxicum_pycnostelma,CN
Vincetoxicum_stauntonii,CN
Viola_acuminata,CN
Viola_betonicifolia,CN
Viola_chaerophylloides,CN
Viola_concordifolia,CN
Viola_diffusa_var._brevibarbata,CN
Viola_dissecta,CN
Viola_grypoceras,CN
Viola_inconspicua,CN
Viola_moupinensis,CN
Viola_philippica,CN
Viola_stewardiana,CN
Viola_verecunda,CN
Vitex_negundo_var._cannabifolia,CN
Vitis_bryoniifolia,CN
Vitis_chunganensis,CN
Vitis_davidii,CN
Vitis_flexuosa,CN
Vitis_pseudoreticulata,CN
Vitis_quinquangularis,CN
Vitis_romanetii,CN
Vitis_wilsoniae,CN
Wahlenbergia_marginata,CN
Weigela_japonica_var._sinica,CN
Wikstroemia_indica,CN
Wikstroemia_monnula,CN
Wisteria_sinensis,CN
Xanthium_sibiricum,CN
Xylosma_congesta,CN
Youngia_erythrocarpa,CN
Youngia_japonica,CN
Yua_thomsonii,CN
Zanthoxylum_ailanthoides,CN
Zanthoxylum_armatum,CN
Zanthoxylum_scandens,CN
Zanthoxylum_simulans,CN
Zelkova_schneideriana,CN
Zelkova_serrata,CN
Zingiber_mioga,CN
Abies_balsamea,US
Abutilon_theophrasti,US
Acalypha_rhomboidea,US
Acer_pensylvanicum,US
Acer_rubrum,US
Acer_saccharum,US
Acer_spicatum,US
Achillea_millefolium,US
Actaea_pachypoda,US
Actaea_rubra,US
Aegopodium_podagraria,US
Agalinis_paupercula,US
Agalinis_purpurea,US
Agrimonia_gryposepala,US
Agrostis_canina,US
Agrostis_capillaris,US
Agrostis_gigantea,US
Agrostis_hyemalis,US
Agrostis_perennans,US
Agrostis_stolonifera,US
Ajuga_reptans,US
Alisma_plantago-aquatica,US
Alliaria_petiolata,US
Alnus_hirsuta,US
Alnus_incana,US
Alnus_serrulata,US
Alopecurus_pratensis,US
Amaranthus_retroflexus,US
Ambrosia_artemisiifolia,US
Ambrosia_psilostachya,US
Amelanchier_canadensis,US
Amelanchier_laevis,US
Amelanchier_sp.,US
Amelanchier_stolonifera,US
Ampelopsis_delavayana,US
Amphicarpaea_bracteata,US
Anaphalis_margaritacea,US
Andromeda_glaucophylla,US
Andropogon_gerardii,US
Anemone_americana,US
Anemone_quinquefolia,US
Anemone_virginiana,US
Angelica_atropurpurea,US
Antennaria_neglecta,US
Antennaria_plantaginifolia,US
Anthemis_cotula,US
Anthoxanthum_odoratum,US
